  0.23009435973617975       0.18560080770292231       0.15233061930730329       0.12743253466465898       0.10876227400854388        9.4707537111148765E-002   8.4057466241319490E-002   7.5904608343560442E-002   6.9570821802335564E-002   6.4551012238931726E-002   6.0470285587824635E-002   5.7051287319698218E-002   5.4089320298805865E-002   5.1433418726748115E-002   4.8971980968868456E-002   4.6621880570117735E-002   4.4320214604393504E-002   4.2018032204352185E-002   3.9675527186450177E-002   3.7258286362530146E-002   3.4734266016867688E-002   3.2071227997349183E-002   2.9234407574198595E-002   2.6184210389709861E-002   2.2873747432919700E-002   1.9246016311230685E-002   1.5230524692984249E-002   1.0739127157332273E-002   5.6608075620832032E-003  -1.4492001532584453E-004  -6.8564090171767678E-003  -1.4700637414306605E-002  -2.3967120182720958E-002  -3.5026167376712714E-002  -4.8353332386062320E-002  -6.4562950836201338E-002  -8.4455288813560792E-002 -0.10908411918721495      -0.13985448271225742      -0.17866359852190605      -0.22810060607616833     
  0.23001172006035375       0.18551821118478351       0.15239593899275317       0.12776092538181949       0.10943475314782525        9.5773863312611507E-002   8.5541413242237296E-002   7.7810062731879515E-002   7.1887640299981528E-002   6.7260055086430071E-002   6.3547405739965868E-002   6.0470285587824635E-002   5.7823997444332198E-002   5.5458900680689149E-002   5.3265493352195437E-002   5.1163125916252383E-002   4.9091474402418678E-002   4.7004084030805471E-002   4.4863438448689008E-002   4.2637121625830998E-002   4.0294724212698529E-002   3.7805208040593952E-002   3.5134484889886353E-002   3.2242991514472852E-002   2.9083054541315212E-002   2.5595838271672333E-002   2.1707657386548007E-002   1.7325416700320950E-002   1.2330912527843463E-002   6.5736945346768216E-003  -1.3786133638604703E-004  -8.0476930634785226E-003  -1.7465964940015288E-002  -2.8786576246213613E-002  -4.2509615816833879E-002  -5.9271113372901585E-002  -7.9884218743904611E-002 -0.10539882439167236      -0.13719077018861014      -0.17709666951822989      -0.22761454554058957     
  0.22991081309485750       0.18544064266150073       0.15253054933588128       0.12824586472713584       0.11035905139076663        9.7184517079771826E-002   8.7452840896737660E-002   8.0213651496665817E-002   7.4760082290593804E-002   7.0569942855508550E-002   6.7260055086429960E-002   6.4551012238931671E-002   6.2240169149924585E-002   6.0181086258977334E-002   5.8267985056358662E-002   5.6424051679735188E-002   5.4592658167770591E-002   5.2730762323769831E-002   5.0803901229047987E-002   4.8782314203790089E-002   4.6637822536313989E-002   4.4341159500674077E-002   4.1859488580656690E-002   3.9153873484496393E-002   3.6176473177299995E-002   3.2867231378135076E-002   2.9149815670238999E-002   2.4926540298602307E-002   2.0071983992981046E-002   1.4424996393089362E-002   7.7787808795428681E-003  -1.3124918907481131E-004  -9.6421320858373072E-003  -2.1180866283395883E-002  -3.5285319181761032E-002  -5.2629788998606042E-002  -7.4058164781400038E-002 -0.10063106140652867      -0.13369920850924899      -0.17502366329948771      -0.22697172652422637     
  0.22980413327586824       0.18542398596120080       0.15284102420133205       0.12904304656139676       0.11173289563206623        9.9169803346716545E-002   9.0045085067478992E-002   8.3383405410565103E-002   7.8464277928310677E-002   7.4760082290593832E-002   7.1887640299981570E-002   6.9570821802335425E-002   6.7611988780733046E-002   6.5870405323964931E-002   6.4246050226830165E-002   6.2667555995183477E-002   6.1083251489077561E-002   5.9454499318605081E-002   5.7750692541971016E-002   5.5945410657060601E-002   5.4013336350745789E-002   5.1927606350706701E-002   4.9657316055321865E-002   4.7164921846112318E-002   4.4403290040821886E-002   4.1312130106765044E-002   3.7813525387503266E-002   3.3806242311892221E-002   2.9158467422691681E-002   2.3698604832126935E-002   1.7203786994548942E-002   9.3858391847030376E-003  -1.2537559393077657E-004  -1.1801010788805355E-002  -2.6234144900631584E-002  -4.4161938226243702E-002  -6.6489361999767738E-002  -9.4318172148545543E-002 -0.12899269196454455      -0.17218819232388860      -0.22608628518978691     
  0.22971661022504364       0.18556581463461441       0.15350246990347394       0.13039719689181783       0.11385618743660553       0.10206888716857110        9.3682274611661454E-002   8.7697072968075052E-002   8.3383405410565103E-002   8.0213651496666039E-002   7.7810062731879626E-002   7.5904608343560498E-002   7.4308646639985765E-002   7.2890290790665169E-002   7.1557675359359613E-002   7.0246668522069317E-002   6.8911879244314855E-002   6.7520063986330231E-002   6.6045241300337496E-002   6.4464978674725310E-002   6.2757430127628022E-002   6.0898781452265752E-002   5.8860807882780905E-002   5.6608270280861767E-002   5.4095873624654553E-002   5.1264487854247975E-002   4.8036288531821070E-002   4.4308417830621366E-002   3.9944704488322325E-002   3.4764933661864506E-002   2.8531160291122792E-002   2.0930675647157115E-002   1.1555564898377502E-002  -1.2053626305985610E-004  -1.4766755097229023E-002  -3.3217138407327873E-002  -5.6486243797472468E-002  -8.5774993110053543E-002 -0.12247183975047804      -0.16817656052429797      -0.22481470946817339     
  0.22969478833561752       0.18603246739775336       0.15479840255695976       0.13268848228943497       0.11717887939153027       0.10637605769674252        9.8882639835239150E-002   9.3682274611661009E-002   9.0045085067478992E-002   8.7452840896738104E-002   8.5541413242237185E-002   8.4057466241319490E-002   8.2826387897324327E-002   8.1728831962150084E-002   8.0683714023194297E-002   7.9635962697931051E-002   7.8547721035978846E-002   7.7392010496178276E-002   7.6148113794092032E-002   7.4798113382479992E-002   7.3324150155860801E-002   7.1706051555550432E-002   6.9919026705759335E-002   6.7931143227491608E-002   6.5700288443882593E-002   6.3170277568753486E-002   6.0265703072171328E-002   5.6885023519568145E-002   5.2891271839349774E-002   4.8099638228836561E-002   4.2261091471055251E-002   3.5041230273009566E-002   2.5993872069186963E-002   1.4529790699940759E-002  -1.1702764252374820E-004  -1.8919678554168762E-002  -4.3073930484839540E-002  -7.3982511374451221E-002 -0.11319312955044492      -0.16230129965011919      -0.22290727106064878     
  0.22982311540500078       0.18710465923007646       0.15718426919545081       0.13650236850827646       0.12236941873933560       0.11280411777216237       0.10637605769674208       0.10206888716856932        9.9169803346715657E-002   9.7184517079771826E-002   9.5773863312611507E-002   9.4707537111148987E-002   9.3830813444057526E-002   9.3040848596259718E-002   9.2269925460022550E-002   9.1473663644291214E-002   9.0622736993318354E-002   8.9697034866982550E-002   8.8681491181837213E-002   8.7563009223012633E-002   8.6328049452494726E-002   8.4960536078243720E-002   8.3439785548481415E-002   8.1738171813884986E-002   7.9818220892514891E-002   7.7628769376740125E-002   7.5099723493843529E-002   7.2134810546171435E-002   6.8601516609851254E-002   6.4317152978538239E-002   5.9029708860682151E-002   5.2391900617486553E-002   4.3926807016075653E-002   3.2984119650506835E-002   1.8688237946525299E-002  -1.1514494089115423E-004  -2.4896199560258125E-002  -5.7425246532892160E-002  -9.9645339803781319E-002 -0.15337648910526802      -0.21990353129481122     
  0.23025432436665838       0.18925676982635764       0.16138991443181361       0.14273441104592699       0.13041112659887233       0.12236941873933382       0.11717887939152760       0.11385618743660286       0.11173289563206579       0.11035905139076618       0.10943475314782436       0.10876227400854388       0.10821287364894827       0.10770392363634063       0.10718320153745609       0.10661813238952211       0.10598842024243016       0.10528097907003486       0.10448639470055632       0.10359636802067662       0.10260173329224243       0.10149073325615898       0.10024727667684052        9.8848910052590888E-002   9.7264204135870447E-002   9.5449183316040909E-002   9.3342301835411146E-002   9.0857278657287210E-002   8.7872818436089073E-002   8.4217838249725840E-002   7.9650256428203559E-002   7.3826670770271052E-002   6.6259437715627589E-002   5.6257107176153065E-002   4.2844911573627131E-002   2.4666736745010513E-002  -1.1518145476530073E-004  -3.3869980535249145E-002  -7.9370754187722881E-002 -0.13925982157776673      -0.21487939076958362     
  0.23127073006913790       0.19330050311793023       0.16858681217191318       0.15274567808971895       0.14273441104592699       0.13650236850827469       0.13268848228943231       0.13039719689181428       0.12904304656139676       0.12824586472713584       0.12776092538181949       0.12743253466466076       0.12716321079668091       0.12689320456270892       0.12658688421491249       0.12622368063538492       0.12579205786329251       0.12528547831397319       0.12469966205009264       0.12403065382532663       0.12327334740414653       0.12242019678217098       0.12145988159016774       0.12037569514345936       0.11914338809997549       0.11772812191718263       0.11608004969120422       0.11412782170863878       0.11176896635471056       0.10885555505966593       0.10517271500503700       0.10040624530499898        9.4093612016298955E-002   8.5549769915725271E-002   7.3755819193093153E-002   5.7196388281467447E-002   3.3638364974525492E-002  -1.1742974440864806E-004  -4.8347776589620750E-002 -0.11587232638677492      -0.20573980224936328     
  0.23342327714341593       0.20065831363849540       0.18066204856751789       0.16858681217190963       0.16138991443181361       0.15718426919544903       0.15479840255695798       0.15350246990347038       0.15284102420133028       0.15253054933587862       0.15239593899275317       0.15233061930730596       0.15227124572442818       0.15218152138911911       0.15204179756141745       0.15184237240318232       0.15157916542218874       0.15125091396583379       0.15085733081853103       0.15039784486781027       0.14987065897196850       0.14927192324890104       0.14859485041269327       0.14782859773366841       0.14695670687905160       0.14595482103001878       0.14478727229982447       0.14340192203163404       0.14172228928976072       0.13963542455787703       0.13697300564580850       0.13348143703584814       0.12877373941354531       0.12225065132704493       0.11296876359701802        9.9416962669173436E-002   7.9137636618018092E-002   4.8109292390479119E-002  -1.2218588520851448E-004  -7.5053264146948351E-002 -0.18690895818311226     
  0.23790083574008847       0.21390920119102574       0.20065831363849540       0.19330050311792668       0.18925676982635409       0.18710465923007291       0.18603246739774804       0.18556581463461086       0.18542398596119902       0.18544064266149718       0.18551821118478173       0.18560080770292409       0.18565780565766588       0.18567371818824085       0.18564191826381204       0.18556072884713082       0.18543098912276790       0.18525453953816573       0.18503327046835061       0.18476850165801650       0.18446053258667128       0.18410824443450835       0.18370865131077352       0.18325629540213129       0.18274235683533036       0.18215329859895135       0.18146877724832855       0.18065839734176592       0.17967662682819707       0.17845473675507684       0.17688781418298660       0.17481337850565914       0.17197517017973851       0.16795961272760174       0.16207934995572337       0.15314856686808476       0.13902505676415267       0.11562994684687311        7.4802596805294996E-002  -1.2976023458755037E-004 -0.14062484237478667     
  0.24770349763103638       0.23790083574008847       0.23342327714341593       0.23127073006913790       0.23025432436665838       0.22982311540499722       0.22969478833561396       0.22971661022504009       0.22980413327586824       0.22991081309485750       0.23001172006035553       0.23009435973618331       0.23015334029958723       0.23018722280338011       0.23019664925320527       0.23018323315279687       0.23014890902768492       0.23009555752961575       0.23002479272093623       0.22993783943343793       0.22983545262258431       0.22971784358396086       0.22958458295070905       0.22943444877073205       0.22926517928196510       0.22907307208389760       0.22885233946766981       0.22859407447659130       0.22828458614845459       0.22790269060609880       0.22741522581938689       0.22676943644839298       0.22587958753102555       0.22460228597054765       0.22268791336646032       0.21967613274650333       0.21464293922998579       0.20549337431071812       0.18665171577586825       0.14035603489052484       -1.4050849739222215E-004
