  0.23009429999675390       0.18560062396058896       0.15233031364936434       0.12743209866533434       0.10876171703458004        9.4706846898891195E-002   8.4056659218251339E-002   7.5903668749735614E-002   6.9569772801540669E-002   6.4549835003219702E-002   6.0469009529587336E-002   5.7049891035632627E-002   5.4087838807326261E-002   5.1431828593263673E-002   4.8970322034411096E-002   4.6620127950705692E-002   4.4318412057102741E-002   4.2016154001305539E-002   3.9673619991815290E-002   3.7256324219101522E-002   3.4732297408017754E-002   3.2069227345698614E-002   2.9232424041059080E-002   2.6182219367157700E-002   2.2871797592606047E-002   1.9244084571393261E-002   1.5228658069594836E-002   1.0737304606166731E-002   5.6590733070787103E-003  -1.4658452592986038E-004  -6.8579634305674375E-003  -1.4702097400931757E-002  -2.3968450256289575E-002  -3.5027380011488862E-002  -4.8354397849375008E-002  -6.4563878171296718E-002  -8.4456054798054403E-002 -0.10908472928294177      -0.13985492081604711      -0.17866386646129229      -0.22810069537638356     
  0.23001166455411948       0.18551804386855508       0.15239565394724774       0.12776052797446980       0.10943423364602811        9.5773233739668839E-002   8.5540660408380487E-002   7.7809205107057744E-002   7.1886661607140648E-002   6.7258979865026547E-002   6.3546215059239075E-002   6.0469009529587225E-002   5.7822614911916204E-002   5.5457446632770302E-002   5.3263945055948669E-002   5.1161522418213257E-002   4.9089791892222734E-002   4.7002364748280012E-002   4.4861658079885514E-002   4.2635324624394566E-002   4.0292886336741440E-002   3.7803374916084209E-002   3.5132632910885087E-002   3.2241166400333698E-002   2.9081233861232514E-002   2.5594066747692379E-002   2.1705914265348403E-002   1.7323744630367788E-002   1.2329292887743648E-002   6.5721668635017050E-003  -1.3931313131365641E-004  -8.0490335225735787E-003  -1.7467207296350873E-002  -2.8787690000187549E-002  -4.2510611083485195E-002  -5.9271965381602953E-002  -7.9884934310391564E-002 -0.10539938511211755      -0.13719117947644222      -0.17709691581645792      -0.22761462877666006     
  0.22991076297521218       0.18544048838068150       0.15253029264505180       0.12824549829575549       0.11035858321696468        9.7183936493866696E-002   8.7452161957611185E-002   8.0212860492772320E-002   7.4759199064787896E-002   7.0568951027007915E-002   6.7258979865026602E-002   6.4549835003219647E-002   6.2238919926472347E-002   6.0179744659108247E-002   5.8266585252158110E-002   5.6422572021520456E-002   5.4591136195903167E-002   5.2729175654356863E-002   5.0802289905324205E-002   4.8780655642342019E-002   4.6636158349789070E-002   4.4339467436116053E-002   4.1857810840536969E-002   3.9152188659309251E-002   3.6174823056841610E-002   3.2865595880697818E-002   2.9148235171505221E-002   2.4924996489574247E-002   2.0070514858980149E-002   1.4423585793622351E-002   7.7774634822374011E-003  -1.3248701789736472E-004  -9.6432598519422541E-003  -2.1181894839702231E-002  -3.5286222970322800E-002  -5.2630575887271824E-002  -7.4058814799556671E-002 -0.10063157930609989      -0.13369958043125507      -0.17502389083382752      -0.22697180236248826     
  0.22980408785557316       0.18542384901057751       0.15284079069551915       0.12904272095727620       0.11173246966846273        9.9169287053389787E-002   9.0044467248779680E-002   8.3382701495579248E-002   7.8463474100857522E-002   7.4759199064787951E-002   7.1886661607140717E-002   6.9569772801540752E-002   6.7610851564851582E-002   6.5869209140950291E-002   6.4244775780757712E-002   6.2666235963136585E-002   6.1081865660501444E-002   5.9453083051319078E-002   5.7749225197971710E-002   5.5943929455137376E-002   5.4011820714061964E-002   5.1926094487038221E-002   4.9655787927633033E-002   4.7163415747542792E-002   4.4401786931805409E-002   4.1310667452061023E-002   3.7812085571415466E-002   3.3804861068870595E-002   2.9157128946649680E-002   2.3697342258919063E-002   1.7202586664496478E-002   9.3847308216110648E-003  -1.2640322247081670E-004  -1.1801932109627211E-002  -2.6234968499515343E-002  -4.4162643326004503E-002  -6.6489954385692940E-002  -9.4318636374996601E-002 -0.12899303092889625      -0.17218839631547311      -0.22608635414752243     
  0.22971657043183136       0.18556569203407491       0.15350226588593863       0.13039690541542193       0.11385581496998798       0.10206842491760915        9.3681733973125958E-002   8.7696442640680994E-002   8.3382701495579359E-002   8.0212860492772542E-002   7.7809205107057966E-002   7.5903668749735781E-002   7.4307649465673586E-002   7.2889219231176541E-002   7.1556557178920163E-002   7.0245485876647584E-002   6.8910662642631196E-002   6.7518794979205043E-002   6.6043952437848719E-002   6.4463651343245165E-002   6.2756098159867366E-002   6.0897426506964905E-002   5.8859464278793211E-002   5.6606920372113484E-002   5.4094551400769172E-002   5.1263176763545415E-002   4.8035021419939677E-002   4.4307179606978192E-002   3.9943526060075729E-002   3.4763801725748944E-002   2.8530103060892320E-002   2.0929681885704321E-002   1.1554659429207303E-002  -1.2136238510662700E-004  -1.4767481060410592E-002  -3.3217770696457816E-002  -5.6486766143232003E-002  -8.5775409429055927E-002 -0.12247213874346397      -0.16817674350161127      -0.22481477045909237     
  0.22969475356304869       0.18603236252164734       0.15479822358225626       0.13268823268116936       0.11717855258221821       0.10637566152126388        9.8882165393261889E-002   9.3681733973126180E-002   9.0044467248780125E-002   8.7452161957611407E-002   8.5540660408380931E-002   8.4056659218251895E-002   8.2825512449209215E-002   8.1727911005130660E-002   8.0682732217372544E-002   7.9634945653454636E-002   7.8546652685836382E-002   7.7390918558177924E-002   7.6146981861409557E-002   7.4796970638052129E-002   7.3322980241489755E-002   7.1704884435592087E-002   6.9917846451147847E-002   6.7929979875252844E-002   6.5699126857920453E-002   6.3169147141855453E-002   6.0264589800191615E-002   5.6883955443204848E-002   5.2890236393062895E-002   4.8098661419579303E-002   4.2260162439641369E-002   3.5040372353830410E-002   2.5993076332689324E-002   1.4529077227714904E-002  -1.1766567601068090E-004  -1.8920224827332355E-002  -4.3074389596873264E-002  -7.3982871184950838E-002 -0.11319339236277060      -0.16230145782257388      -0.22290732454505502     
  0.22982308633605442       0.18710456958667621       0.15718411999324999       0.13650215516036557       0.12236914606365801       0.11280377909222050       0.10637566152126432       0.10206842491761048        9.9169287053390676E-002   9.7183936493867584E-002   9.5773233739669283E-002   9.4706846898891639E-002   9.3830080837189245E-002   9.3040060836638405E-002   9.2269103324240431E-002   9.1472793585134271E-002   9.0621841847124518E-002   8.9696100627107311E-002   8.8680542218183334E-002   8.7562031404083474E-002   8.6327068113754235E-002   8.4959537294975407E-002   8.3438795025227330E-002   8.1737176153712898E-002   7.9817245558227112E-002   7.7627801802268026E-002   7.5098788289707175E-002   7.2133896255567986E-002   6.8600646395478249E-002   6.4316316740524737E-002   5.9028927747844295E-002   5.2391166098582631E-002   4.3926137703349410E-002   3.2983508752766219E-002   1.8687701073068441E-002  -1.1561271335791545E-004  -2.4896586023780198E-002  -5.7425554660975209E-002  -9.9645561111093350E-002 -0.15337662458655288      -0.21990357645700165     
  0.23025430049279549       0.18925669779906862       0.16138979139931919       0.14273423942611707       0.13041090170409486       0.12236914606365978       0.11717855258221821       0.11385581496998931       0.11173246966846362       0.11035858321696601       0.10943423364602856       0.10876171703458049       0.10821226904185055       0.10770328751528080       0.10718252295344932       0.10661742936190910       0.10598768130325231       0.10528022372639390       0.10448561124196276       0.10359557698986466       0.10260092301344192       0.10148992482645891       0.10024645872677862        9.8848103734537229E-002   9.7263398646362020E-002   9.5448399357754177E-002   9.3341529412830582E-002   9.0856537524645731E-002   8.7872099624694222E-002   8.4217160084924636E-002   7.9649611159231526E-002   7.3826074843189593E-002   6.6258884756966951E-002   5.6256611343439955E-002   4.2844467995148072E-002   2.4666356931857140E-002  -1.1550078524336094E-004  -3.3870230815763236E-002  -7.9370937062256175E-002 -0.13925993164719230      -0.21487942799968351     
  0.23127071181560055       0.19330044677091962       0.16858671836959971       0.15274554383439387       0.14273423942611707       0.13650215516036646       0.13268823268117025       0.13039690541542370       0.12904272095727709       0.12824549829575638       0.12776052797446980       0.12743209866533434       0.12716274795330129       0.12689270653639362       0.12658636438816284       0.12622313015349462       0.12579149143936874       0.12528488679294636       0.12469906113674689       0.12403003428291015       0.12327272556311186       0.12241956354085648       0.12145925352019304       0.12037506348807003       0.11914276927809730       0.11772750771507035       0.11607945598128566       0.11412724100215943       0.11176841359334500       0.10885502364154886       0.10517221857574599       0.10040577828793218        9.4093186423473529E-002   8.5549381307862937E-002   7.3755477647409418E-002   5.7196090579585190E-002   3.3638119001401845E-002  -1.1762593271003041E-004  -4.8347917508158034E-002 -0.11587241268600845      -0.20573983101883719     
  0.23342326411466630       0.20065827431770700       0.18066198133628397       0.16858671836960148       0.16138979139932275       0.15718411999324999       0.15479822358225626       0.15350226588593863       0.15284079069552092       0.15253029264505269       0.15239565394724774       0.15233031364936434       0.15227091369340418       0.15218117199560410       0.15204142459845560       0.15184198594682830       0.15157875897171458       0.15125049843224314       0.15085689956402959       0.15039740938550050       0.14987021264415734       0.14927147788153317       0.14859439956210085       0.14782815323931242       0.14695626261846417       0.14595438859346199       0.14478684602312519       0.14340151297651538       0.14172189237435617       0.13963505004620025       0.13697264914654994       0.13348110776287836       0.12877343375637196       0.12225037721991772       0.11296851828072185        9.9416752597559555E-002   7.9137459932534515E-002   4.8109153897635037E-002  -1.2228711528305958E-004  -7.5053325081114508E-002 -0.18690897880011725     
  0.23790082809716750       0.21390917757029371       0.20065827431770700       0.19330044677091607       0.18925669779906862       0.18710456958667621       0.18603236252164734       0.18556569203407491       0.18542384901057929       0.18544048838068505       0.18551804386855508       0.18560062396058896       0.18565761061102215       0.18567350812208794       0.18564169901272365       0.18556049646353401       0.18543075002148512       0.18525428963523005       0.18503301661107052       0.18476823972355128       0.18446026969522755       0.18410797652112265       0.18370838560091940       0.18325602798245555       0.18274209486482995       0.18215303840451291       0.18146852575076089       0.18065815118966633       0.17967639253664025       0.17845451136698820       0.17688760364839595       0.17481318032398718       0.17197498958881674       0.16795944773380711       0.16207920495332040       0.15314844040819864       0.13902495228518852       0.11562986346906978        7.4802536920518303E-002  -1.2979692803383180E-004 -0.14062485460741225     
  0.24770349510644607       0.23790082809717106       0.23342326411466630       0.23127071181560055       0.23025430049279194       0.22982308633605442       0.22969475356304869       0.22971657043183313       0.22980408785557493       0.22991076297521218       0.23001166455411948       0.23009429999675746       0.23015327557746801       0.23018715445280336       0.23019657648193359       0.23018315748584328       0.23014882965007644       0.23009547610253023       0.23002470842664380       0.22993775403095285       0.22983536531090110       0.22971775617872048       0.22958449468616138       0.22943436147606633       0.22926509224385505       0.22907298710115143       0.22885225589480740       0.22859399403831127       0.22828450828047409       0.22790261691659808       0.22741515583630267       0.22676937162328592       0.22587952749254647       0.22460223197688300       0.22268786515279970       0.21967609134515520       0.21464290448578538       0.20549334700268673       0.18665169585879937       0.14035602286864091       -1.4051255940139562E-004
