   6.2333110773712619E-002   5.5114178025354121E-002   4.8758843905044813E-002   4.3148802189023172E-002   3.8183270472528896E-002   3.3776353198106790E-002   2.9854765130882477E-002   2.6355878674380495E-002   2.3226060080129063E-002   2.0419260913709936E-002   1.7895832552654589E-002   1.5621533261666931E-002   1.3566699597499066E-002   1.1705556486440921E-002   1.0015643162235160E-002   8.4773350934464475E-003   7.0734449167088043E-003   5.7888881051860741E-003   4.6104015573675827E-003   3.5263054449139464E-003   2.5263004965117020E-003   1.6012944279202301E-003   7.4325248253304110E-004  -5.4931944031277880E-005  -7.9954982049623702E-004  -1.4961747331074804E-003  -2.1497489798574243E-003  -2.7646592288588234E-003  -3.3448031685139323E-003  -3.8936483477287620E-003  -4.4142842257408610E-003  -4.9094683109884851E-003  -5.3816671577038289E-003  -5.8330929007837096E-003  -6.2657359387356948E-003  -6.6813943176566859E-003  -7.0817003234839859E-003  -7.4681447534765688E-003  -7.8420993096752767E-003  -8.2048375362813175E-003  -8.5575547088465598E-003  -8.9013870757868041E-003  -9.2374308518134995E-003  -9.5667613686400976E-003  -9.8904528008660897E-003  -1.0209598904658446E-002  -1.0525335234135902E-002  -1.0838863335757232E-002  -1.1151477465134896E-002  -1.1464594424337449E-002  -1.1779787181741774E-002  -1.2098823011925663E-002  -1.2423706981101734E-002  -1.2756731705656943E-002  -1.3100534429049571E-002  -1.3458162597613121E-002  -1.3833149271030631E-002  -1.4229599881112609E-002  -1.4652292056503757E-002  -1.5106790465039044E-002  -1.5599578894944788E-002  -1.6138212107149830E-002  -1.6731490351757028E-002  -1.7389659862000251E-002  -1.8124643131472773E-002  -1.8950303360562692E-002  -1.9882748145186646E-002  -2.0940678298830839E-002  -2.2145788676251499E-002  -2.3523229038167948E-002  -2.5102134400746934E-002  -2.6916235996992555E-002  -2.9004565989770192E-002  -3.1412271471758402E-002  -3.4191556121996314E-002  -3.7402771216555664E-002  -4.1115681564336981E-002  -4.5410936404403301E-002  -5.0381780400364562E-002  -5.6136045635838627E-002  -6.2798471992021376E-002
   6.2357897452324451E-002   5.5189482618121843E-002   4.8887180600187818E-002   4.3331585269772432E-002   3.8420845134971238E-002   3.4068070911641435E-002   3.0199093681082090E-002   2.6750535867867242E-002   2.3668160114780346E-002   2.0905463416903469E-002   1.8422485964621593E-002   1.6184806267856344E-002   1.4162696403767772E-002   1.2330413661981732E-002   1.0665607405110633E-002   9.1488225349002916E-003   7.7630834656587933E-003   6.4935448773125737E-003   5.3271976912763197E-003   4.2526206469442052E-003   3.2597695403135951E-003   2.3397976214618588E-003   1.4849018495222133E-003   6.8819069522030318E-004  -5.6430011386554568E-005  -7.5435603906526261E-004  -1.4103708494677125E-003  -2.0287207423919096E-003  -2.6131806385973899E-003  -3.1671118258704833E-003  -3.6935127874331286E-003  -4.1950640675831874E-003  -4.6741679986479490E-003  -5.1329840087208645E-003  -5.5734601458805599E-003  -5.9973613874406695E-003  -6.4062952492585090E-003  -6.8017351679117155E-003  -7.1850420959882477E-003  -7.5574847267372292E-003  -7.9202587480291520E-003  -8.2745055165136527E-003  -8.6213305408278096E-003  -8.9618221675258347E-003  -9.2970708752568854E-003  -9.6281896017673674E-003  -9.9563355549241450E-003  -1.0282733993681958E-002  -1.0608704508221933E-002  -1.0935690381331131E-002  -1.1265291676149758E-002  -1.1599302769968123E-002  -1.1939755140895514E-002  -1.2288966315644245E-002  -1.2649596003984076E-002  -1.3024710580910259E-002  -1.3417857233712027E-002  -1.3833149271029743E-002  -1.4275364298410143E-002  -1.4750057204371725E-002  -1.5263690178154210E-002  -1.5823782302079703E-002  -1.6439081636251629E-002  -1.7119763151621559E-002  -1.7877656382089491E-002  -1.8726507272959658E-002  -1.9682279420792703E-002  -2.0763500751223241E-002  -2.1991662693894298E-002  -2.3391680118693081E-002  -2.4992421731500514E-002  -2.6827322331185677E-002  -2.8935090347482983E-002  -3.1360526459266680E-002  -3.4155471884416144E-002  -3.7379908185970478E-002  -4.1103234203923478E-002  -4.5405750046189297E-002  -5.0380383003004070E-002  -5.6134695834522574E-002  -6.2793224176235896E-002
   6.2380234940230039E-002   5.5256974903082678E-002   4.9002041238141558E-002   4.3495134184656337E-002   3.8633523928795377E-002   3.4329493819878820E-002   3.0508127160225662E-002   2.7105398781037238E-002   2.4066536293884333E-002   2.1344618908572865E-002   1.8899384325590018E-002   1.6696216650442852E-002   1.4705290661748971E-002   1.2900850145637521E-002   1.1260600384726177E-002   9.7651972274807042E-003   8.3978174162441244E-003   7.1437969728741502E-003   5.9903263916467608E-003   4.9261931444024576E-003   3.9415635510626768E-003   3.0277974094685689E-003   2.1772899216203623E-003   1.3833364144411053E-003   6.4001615183895133E-004  -5.7907807979651338E-005  -7.1507521941849284E-004  -1.3356037946483656E-003  -1.9231546091624807E-003  -2.4809892063486494E-003  -3.0120196115268616E-003  -3.5188522823712542E-003  -4.0038268749880146E-003  -4.4690505860918162E-003  -4.9164287361715964E-003  -5.3476921818793599E-003  -5.7644220847479222E-003  -6.1680725152140070E-003  -6.5599913337539562E-003  -6.9414397634655067E-003  -7.3136110494664841E-003  -7.6776485894516355E-003  -8.0346639161730238E-003  -8.3857549162562606E-003  -8.7320246806807944E-003  -9.0746014004703390E-003  -9.4146597470743387E-003  -9.7534442109008523E-003  -1.0092294914161748E-002  -1.0432676466336943E-002  -1.0776210493056215E-002  -1.1124712543198800E-002  -1.1480234165843317E-002  -1.1845111049987089E-002  -1.2222018237598942E-002  -1.2614033556948456E-002  -1.3024710580910259E-002  -1.3458162597613121E-002  -1.3919159292208771E-002  -1.4413238083788915E-002  -1.4946832346347527E-002  -1.5527419074563120E-002  -1.6163688942794074E-002  -1.6865742159702712E-002  -1.7645314054344663E-002  -1.8516034957795746E-002  -1.9493729686045569E-002  -2.0596762806735391E-002  -2.1846436909958911E-002  -2.3267452331108274E-002  -2.4888438225121767E-002  -2.6742566603297213E-002  -2.8868262957320034E-002  -3.1310029453083033E-002  -3.4119399425961205E-002  -3.7356045096366586E-002  -4.1089064098677852E-002  -4.5398474628335350E-002  -5.0376953813572101E-002  -5.6131859367337000E-002  -6.2787580738060456E-002
   6.2400522917517520E-002   5.5317922763590488E-002   4.9105587390254613E-002   4.3642488882941421E-002   3.8825174225696202E-002   3.4565237129230653E-002   3.0787128423593657E-002   2.7426265355615875E-002   2.4427404399329333E-002   2.1743245715004189E-002   1.9333240420314368E-002   1.7162574546275899E-002   1.5201306064789866E-002   1.3423633763150644E-002   1.1807279031857368E-002   1.0332963824987607E-002   8.9839701306583253E-003   7.7457682307552345E-003   6.6057028136542462E-003   5.5527276164351047E-003   4.5771807071570692E-003   3.6705937735883598E-003   2.8255298694643827E-003   2.0354449946557995E-003   1.2945696665076500E-003   5.9780729252989495E-004  -5.9353303642151189E-005  -6.8091340449272231E-004  -1.2704298041257278E-003  -1.8310716326117582E-003  -2.3656698906915352E-003  -2.8767607877850931E-003  -3.3666238150049654E-003  -3.8373153541291227E-003  -4.2906985177271206E-003  -4.7284698304534967E-003  -5.1521832933809630E-003  -5.5632723194407596E-003  -5.9630699863504333E-003  -6.3528280223352773E-003  -6.7337349182174933E-003  -7.1069335461886318E-003  -7.4735386603164145E-003  -7.8346546561247621E-003  -8.1913939763871291E-003  -8.5448965676353517E-003  -8.8963508170194494E-003  -9.2470164325089144E-003  -9.5982497715572102E-003  -9.9515321750147656E-003  -1.0308501925230473E-002  -1.0670990521078672E-002  -1.1041064049526650E-002  -1.1421070534984423E-002  -1.1813694266125552E-002  -1.2222018237598498E-002  -1.2649596003984076E-002  -1.3100534429049127E-002  -1.3579589029097949E-002  -1.4092273860146776E-002  -1.4644988190911423E-002  -1.5245162544736068E-002  -1.5901427092535059E-002  -1.6623805846277317E-002  -1.7423940651425607E-002  -1.8315349622175958E-002  -1.9313725423344863E-002  -2.0437279698041877E-002  -2.1707140995220975E-002  -2.3147814793097687E-002  -2.4787715674548849E-002  -2.6659783423109040E-002  -2.8802196811277270E-002  -3.1259201186710328E-002  -3.4082068670777232E-002  -3.7330212913767369E-002  -4.1072483950815197E-002  -4.5388672825374954E-002  -5.0371260349802327E-002  -5.6127449719848954E-002  -6.2781528767214212E-002
   6.2419081382746100E-002   5.5373347189858535E-002   4.9199568253470716E-002   4.3776121816552660E-002   3.8998958168945386E-002   3.4779095507832203E-002   3.1040449776069678E-002   2.7717959086129618E-002   2.4755967026955705E-002   2.2106833066245724E-002   1.9729741604294304E-002   1.7589684168047848E-002   1.5656591874365633E-002   1.3904597717478984E-002   1.2311410492591005E-002   1.0857784275808080E-002   9.5270693446288801E-003   8.3048322392030860E-003   7.1785343261506762E-003   6.1372597287840946E-003   5.1714848286030790E-003   4.2728827254123747E-003   3.4341570741294181E-003   2.6489006050287589E-003   1.9114743930797040E-003   1.2169045845504822E-003   5.6079382898710506E-004  -6.0754884410041399E-005  -6.5120391245132581E-004  -1.2136377822995481E-003  -1.7508125158427479E-003  -2.2651986056587692E-003  -2.7590186222778978E-003  -3.2342802919944624E-003  -3.6928057701886008E-003  -4.1362577425250180E-003  -4.5661629120143932E-003  -4.9839333708761036E-003  -5.3908863102107851E-003  -5.7882624859009191E-003  -6.1772438346308078E-003  -6.5589706184256968E-003  -6.9345584690214679E-003  -7.3051157042391957E-003  -7.6717612971894944E-003  -8.0356438955337950E-003  -8.3979623124408320E-003  -8.7599879435922290E-003  -9.1230896062874933E-003  -9.4887613480385546E-003  -9.8586538340343921E-003  -1.0234609996746080E-002  -1.0618705718115518E-002  -1.1013296417111462E-002  -1.1421070534984423E-002  -1.1845111049985757E-002  -1.2288966315644245E-002  -1.2756731705656499E-002  -1.3253143768472864E-002  -1.3783688851046083E-002  -1.4354728450297838E-002  -1.4973643900248579E-002  -1.5649003411441598E-002  -1.6390754958001796E-002  -1.7210449069010814E-002  -1.8121496239713153E-002  -1.9139464451737531E-002  -2.0282423199894595E-002  -2.1571341489327267E-002  -2.3030548516676852E-002  -2.4688267211896431E-002  -2.6577232525682781E-002  -2.8735408337210444E-002  -3.1206819166667898E-002  -3.4042515549595365E-002  -3.7301695010917513E-002  -4.1053004115733316E-002  -4.5376051126339689E-002  -5.0363163421913271E-002  -5.6121429108326737E-002  -6.2775068243187349E-002
   6.2436167220432992E-002   5.5424072625951837E-002   4.9285403164077479E-002   4.3898049065671074E-002   3.9157467401869539E-002   3.4974195535625974E-002   3.1271696981192143E-002   2.7984498670166502E-002   2.5056583615573391E-002   2.2440007166770304E-002   2.0093708633934337E-002   1.7982493174606207E-002   1.6076161589272608E-002   1.4348768149050062E-002   1.2777988831062050E-002   1.1344584399793300E-002   1.0031944664165571E-002   8.8257019696963424E-003   7.7134035573483972E-003   6.6842338384146549E-003   5.7287789017166357E-003   4.8388266906400634E-003   4.0071972706305914E-003   3.2275984617993192E-003   2.4945028470102493E-003   1.8030427947084426E-003   1.1489206696020382E-003   5.2833185473022404E-004  -6.2101413519366488E-005  -6.2538708013626376E-004  -1.1642125959090421E-003  -1.6809877337282675E-003  -2.1778819190847454E-003  -2.6568569490210692E-003  -3.1196958525161467E-003  -3.5680285464920747E-003  -4.0033548618154668E-003  -4.4270654499953821E-003  -4.8404610314207730E-003  -5.2447704081561852E-003  -5.6411676370697883E-003  -6.0307887414108308E-003  -6.4147483300440733E-003  -6.7941564929832055E-003  -7.1701363493508197E-003  -7.5438426393534819E-003  -7.9164817755592587E-003  -8.2893338009282225E-003  -8.6637767423880518E-003  -9.0413138998735043E-003  -9.4236046727926848E-003  -9.8124995999997466E-003  -1.0210080377096808E-002  -1.0618705718115518E-002  -1.1041064049526650E-002  -1.1480234165842873E-002  -1.1939755140894626E-002  -1.2423706981100846E-002  -1.2936803731186330E-002  -1.3484501004269234E-002  -1.4073120213447421E-002  -1.4709992138597805E-002  -1.5403622879031520E-002  -1.6163885730566374E-002  -1.7002243096745140E-002  -1.7932003213031678E-002  -1.8968617246287067E-002  -2.0130023249175899E-002  -2.1437044522117255E-002  -2.2913851188835821E-002  -2.4588495253538234E-002  -2.6493531108968682E-002  -2.8666735439897728E-002  -3.1151942753407269E-002  -3.4000015407860573E-002  -3.7269970052014045E-002  -4.1030285875834238E-002  -4.5360424071429151E-002  -5.0352592471350377E-002  -5.6113794545538553E-002  -6.2768207884889904E-002
   6.2451987077450255E-002   5.5470766304066998E-002   4.9364246412961776E-002   4.4009918186418417E-002   3.9302830361234165E-002   3.5153118124272353E-002   3.1483862177558386E-002   2.8229236868061669E-002   2.5332911089364085E-002   2.2746670076032593E-002   2.0429229982860342E-002   1.8345220400267204E-002   1.6464312810776871E-002   1.4760475520514016E-002   1.3211337864280533E-002   1.1797648524664750E-002   1.0502814653113368E-002   9.3125101525548537E-003   8.2143429896992526E-003   7.1975727598366790E-003   6.2528709360485379E-003   5.3721173061320737E-003   4.5482270430281524E-003   3.7750036773560591E-003   3.0470139539018337E-003   2.3594811679996663E-003   1.7081941030638870E-003   1.0894291374576870E-003   4.9988346704843423E-004  -6.3382291655811329E-005  -6.0299358574655848E-004  -1.1213047423268563E-003  -1.6204361762339747E-003  -2.1023068943946122E-003  -2.5686630753369855E-003  -3.0211033985043656E-003  -3.4611017136643163E-003  -3.8900275729940592E-003  -4.3091650951265770E-003  -4.7197305896535813E-003  -5.1228893408448162E-003  -5.5197719296169456E-003  -5.9114904621739850E-003  -6.2991550717703682E-003  -6.6838910663928885E-003  -7.0668571097738386E-003  -7.4492648461084165E-003  -7.8324004106082867E-003  -8.2176483090123931E-003  -8.6065182002887930E-003  -9.0006751789033501E-003  -9.4019742275968099E-003  -9.8124995999997466E-003  -1.0234609996746080E-002  -1.0670990521078672E-002  -1.1124712543198800E-002  -1.1599302769968123E-002  -1.2098823011925663E-002  -1.2627962367584900E-002  -1.3192143811049828E-002  -1.3797647479586228E-002  -1.4451753320543492E-002  -1.5162906180792746E-002  -1.5940906917152553E-002  -1.6797133685122478E-002  -1.7744798239867077E-002  -1.8799242873864586E-002  -1.9978284538552771E-002  -2.1302613773834800E-002  -2.2796257323316915E-002  -2.4487114771468477E-002  -2.6407581231681299E-002  -2.8595270074879942E-002  -3.1093851954191010E-002  -3.3954028993678165E-002  -3.7234666014464679E-002  -4.1004104121643792E-002  -4.5341685928715236E-002  -5.0339526220266606E-002  -5.6104567024917174E-002  -6.2760961980096397E-002
   6.2466707415042677E-002   5.5513969114782569E-002   4.9437038382642129E-002   4.4113077938996881E-002   3.9436798026577513E-002   3.5317997108614385E-002   3.1679431827536852E-002   2.8454974304274128E-002   2.5588020229942998E-002   2.3030115773070126E-002   2.0739775238880265E-002   1.8681464792041247E-002   1.6824730491656670E-002   1.5143451467253821E-002   1.3615201349273342E-002   1.2220703104101394E-002   1.0943364246315535E-002   9.7688810348157684E-003   8.6849017235219872E-003   7.6807402456996465E-003   6.7471328757156002E-003   5.8760314436552274E-003   5.0604275869785553E-003   4.2942033190600526E-003   3.5720038870814541E-003   2.8891294911126408E-003   2.2414429520221102E-003   1.6252908574336811E-003   1.0374360911244995E-003   4.7499997025024498E-004  -6.4587515868019807E-005  -5.8363064519983965E-004  -1.0842051708888079E-003  -1.5681907297324660E-003  -2.0372992524111400E-003  -2.4931000687160587E-003  -2.9370423129220224E-003  -3.3704751633929497E-003  -3.7946663942032277E-003  -4.2108196731620584E-003  -4.6200910086902081E-003  -5.0236047263338968E-003  -5.4224693435398486E-003  -5.8177937080210462E-003  -6.2107037703569290E-003  -6.6023603752189963E-003  -6.9939784780301828E-003  -7.3868482251508993E-003  -7.7823583765206372E-003  -8.1820226007911501E-003  -8.5875092353751015E-003  -9.0006751789029060E-003  -9.4236046727926848E-003  -9.8586538340343921E-003  -1.0308501925230473E-002  -1.0776210493056215E-002  -1.1265291676149758E-002  -1.1779787181741774E-002  -1.2324359661854078E-002  -1.2904398490126479E-002  -1.3526142255567475E-002  -1.4196820657518927E-002  -1.4924818915515115E-002  -1.5719868308823770E-002  -1.6593267045216020E-002  -1.7558136340499075E-002  -1.8629717385501898E-002  -1.9825715803333921E-002  -2.1166701277476108E-002  -2.2676571283724911E-002  -2.4383089312339123E-002  -2.6318509650273825E-002  -2.8520302740242975E-002  -3.1031997380178034E-002  -3.3904158615118973E-002  -3.7195523150323595E-002  -4.0974317532100457E-002  -4.5319788261823035E-002  -5.0323977498010208E-002  -5.6093783140543252E-002  -6.2753347973504958E-002
   6.2480462384169044E-002   5.5554119926609857E-002   4.9504546043719344E-002   4.4208633828199950E-002   3.9560812666347367E-002   3.5470598856601754E-002   3.1860474564816776E-002   2.8664052854439959E-002   2.5824492018199585E-002   2.3293127127226754E-002   2.1028290735640942E-002   1.8994298145147415E-002   1.7160575641458786E-002   1.5500912740439243E-002   1.3992821790176127E-002   1.2616990315340748E-002   1.1356813300710922E-002   1.0197994221288753E-002   9.1282050601170228E-003   8.1367968298436955E-003   7.2145532454321870E-003   6.3534811958894100E-003   5.5466325441906328E-003   4.7879525573049087E-003   4.0721509425651892E-003   3.3945920522433504E-003   2.7512013243153888E-003   2.1383854627634591E-003   1.5529642336185034E-003   9.9211207082006148E-004   4.5330795586906447E-004  -6.5707736545572715E-005  -5.6697054268606273E-004  -1.0523243184601405E-003  -1.5234495733646991E-003  -1.9818884393549840E-003  -2.4290668932613890E-003  -2.8663147775342956E-003  -3.2948841052966582E-003  -3.7159660900571989E-003  -4.1307073065208755E-003  -4.5402253656157132E-003  -4.9456244732417609E-003  -5.3480112377968236E-003  -5.7485110958497287E-003  -6.1482857383925449E-003  -6.5485519419210547E-003  -6.9506022395864342E-003  -7.3558279083560940E-003  -7.7657447992893758E-003  -8.1820226007911501E-003  -8.6065182002883489E-003  -9.0413138998735043E-003  -9.4887613480385546E-003  -9.9515321750147656E-003  -1.0432676466336943E-002  -1.0935690381330687E-002  -1.1464594424337893E-002  -1.2024024111151110E-002  -1.2619335047042046E-002  -1.3256724752005233E-002  -1.3943373941183168E-002  -1.4687610402421392E-002  -1.5499099118528203E-002  -1.6389062870951321E-002  -1.7370538247365896E-002  -1.8458672773672191E-002  -1.9671069818555154E-002  -2.1028188996008446E-002  -2.2553811040901373E-002  -2.4275577580116448E-002  -2.6225617896129982E-002  -2.8441276713765618E-002  -3.0965959270780274E-002  -3.3850112500896756E-002  -3.7152364110728087E-002  -4.0940844723646563E-002  -4.5294722155261979E-002  -5.0305981347957385E-002  -5.6081488606658070E-002  -6.2745384640905399E-002
   6.2493360012661370E-002   5.5591574804326527E-002   4.9567395125592384E-002   4.4297492476770728E-002   3.9676063104885806E-002   3.5612386705826005E-002   3.2028712820986627E-002   2.8858432384833321E-002   2.6044497453847182E-002   2.3538056925088036E-002   2.1297280158122600E-002   1.9286343953032192E-002   1.7474561401967792E-002   1.5835633798457149E-002   1.4347009120880425E-002   1.2989332655374525E-002   1.1745977129969942E-002   1.0602641328761764E-002   9.5470075685614164E-003   8.5684496718314573E-003   7.6577841763159071E-003   6.8070584982860005E-003   6.0093706257335899E-003   5.2587156715704353E-003   4.5498552755325328E-003   3.8782064167059982E-003   3.2397466954749987E-003   2.6309335726364402E-003   2.0486354221931347E-003   1.4900725701423312E-003   9.5276676086730738E-004   4.3449772151160637E-004  -6.6734311878091646E-005  -5.5274107982250520E-004  -1.0251746336205070E-003  -1.4855522421339806E-003  -1.9352785016104601E-003  -2.3756652030038072E-003  -2.8079494503601143E-003  -3.2333104763686560E-003  -3.6528855655753034E-003  -4.0677854709894046E-003  -4.4791096949470255E-003  -4.8879619995803036E-003  -5.2954665157385339E-003  -5.7027848315822638E-003  -6.1111344634467990E-003  -6.5218091422849511E-003  -6.9362013896352437E-003  -7.3558279083565381E-003  -7.7823583765210813E-003  -8.2176483090119490E-003  -8.6637767423876078E-003  -9.1230896062874933E-003  -9.5982497715572102E-003  -1.0092294914161748E-002  -1.0608704508221933E-002  -1.1151477465134896E-002  -1.1725222173285310E-002  -1.2335260969925432E-002  -1.2987751399527347E-002  -1.3689826988865228E-002  -1.4449760706718884E-002  -1.5277154785293678E-002  -1.6183161172725224E-002  -1.7180737574395977E-002  -1.8284944840335715E-002  -1.9513292383858349E-002  -2.0886139392371383E-002  -2.2427160837247939E-002  -2.4163888731021821E-002  -2.6128340745473544E-002  -2.8357750226195577E-002  -3.0895413854125309E-002  -3.3791675754972772E-002  -3.7105069790287715E-002  -4.0903645134255484E-002  -4.5266504110024641E-002  -5.0285585701455915E-002  -5.6067733252362473E-002  -6.2737090713770982E-002
   6.2505487075720012E-002   5.5626622233056366E-002   4.9626095739496279E-002   4.4380397168868768E-002   3.9783529262495065E-002   3.5744573234508970E-002   3.2185581336555913E-002   2.9039753905321763E-002   2.6249863753707636E-002   2.3766895610648486E-002   2.1548872484265402E-002   1.9559844419190231E-002   1.7769018230648581E-002   1.6150009499722395E-002   1.4680200469158237E-002   1.3340189539099545E-002   1.2113319869804184E-002   1.0985276188590354E-002   9.9437402992945678E-003   8.9780970276848171E-003   8.0791834249356320E-003   7.2390750096458234E-003   6.4509036711328793E-003   5.7087025950610659E-003   5.0072742178643992E-003   4.3420777788598652E-003   3.7091335273398141E-003   3.1049410646188935E-003   2.5264096654684653E-003   1.9707987364849799E-003   1.4356668369090997E-003   9.1882791586828105E-004   4.1831361394173427E-004  -6.7659359208160907E-005  -5.4071762172802629E-004  -1.0023560266758658E-003  -1.4539597199696441E-003  -1.8968239121006647E-003  -2.3321718640236799E-003  -2.7611715386253177E-003  -3.1849513322044221E-003  -3.6046152743738347E-003  -4.0212580688561150E-003  -4.4359803412412635E-003  -4.8499044625134324E-003  -5.2641913289699360E-003  -5.6800585001519632E-003  -6.0988001269028924E-003  -6.5218091422853952E-003  -6.9506022395868783E-003  -7.3868482251508993E-003  -7.8324004106078426E-003  -8.2893338009282225E-003  -8.7599879435922290E-003  -9.2470164325089144E-003  -9.7534442109008523E-003  -1.0282733993681514E-002  -1.0838863335757232E-002  -1.1426414112826855E-002  -1.2050676461114129E-002  -1.2717769548150848E-002  -1.3434781925737216E-002  -1.4209934656758350E-002  -1.5052770919525393E-002  -1.5974376387822620E-002  -1.6987635374834387E-002  -1.8107528529317740E-002  -1.9351478799617183E-002  -2.0739753454730447E-002  -2.2295931193496266E-002  -2.4047444808151575E-002  -2.6026211525304710E-002  -2.8269365058510409E-002  -3.0820105608336590E-002  -3.3728686581078193E-002  -3.7053559713342565E-002  -4.0862703642385867E-002  -4.5235164814346973E-002  -5.0262844048077682E-002  -5.6052567154232236E-002  -6.2728483847227068E-002
   6.2516912934245994E-002   5.5659495200009346E-002   4.9681062829582956E-002   4.4457956384773567E-002   3.9884018131545851E-002   3.5868162755012811E-002   3.2332275051755843E-002   2.9209391629640979E-002   2.6442129329358188E-002   2.3981327976407396E-002   2.1784879291231629E-002   1.9816717426626829E-002   1.8045949751546053E-002   1.6446109232156336E-002   1.4994512136793543E-002   1.3671706863540023E-002   1.2461001501062496E-002   1.1348059321203308E-002   1.0320552795583637E-002   9.3678679529088926E-003   8.4808519696452089E-003   7.6515978316655797E-003   6.8732607334933693E-003   6.1399016078178548E-003   5.4463538124793764E-003   4.7881095552992914E-003   4.1612231180410131E-003   3.5622283576053348E-003   2.9880683227536675E-003   2.4360351348147180E-003   1.9037185469987783E-003   1.3889618245468416E-003   8.8982378171564847E-004   4.0454597585171115E-004  -6.8475802730727509E-005  -5.3071649041935842E-004  -9.8354380861898072E-004  -1.4282379908454601E-003  -1.8660096849734131E-003  -2.2980164867849595E-003  -2.7253785228884553E-003  -3.1491934740122129E-003  -3.5705514128592242E-003  -3.9905498235150993E-003  -4.4103091715339549E-003  -4.8309894051548063E-003  -5.2538077887744894E-003  -5.6800585001519632E-003  -6.1111344634470210E-003  -6.5485519419210547E-003  -6.9939784780306269E-003  -7.4492648461084165E-003  -7.9164817755588146E-003  -8.3979623124408320E-003  -8.8963508170194494E-003  -9.4146597470738946E-003  -9.9563355549237009E-003  -1.0525335234135458E-002  -1.1126215294371189E-002  -1.1764235225138808E-002  -1.2445477837486951E-002  -1.3176989254244820E-002  -1.3966941762379559E-002  -1.4824823255174646E-002  -1.5761657588088784E-002  -1.6790260863106532E-002  -1.7925539456576267E-002  -1.9184836531650262E-002  -2.0588334847388090E-002  -2.2159524914283857E-002  -2.3925748975008432E-002  -2.5918832938073955E-002  -2.8175820293165899E-002  -3.0739824227142165E-002  -3.3661016681467260E-002  -3.6997775993802051E-002  -4.0818018104250342E-002  -4.5200740144744955E-002  -5.0237809642101894E-002  -5.6036037636435054E-002  -6.2719579846309159E-002
   6.2527692560616188E-002   5.5690380794176875E-002   4.9732632524060350E-002   4.4530666755203896E-002   3.9978192898882270E-002   3.5983985936244522E-002   3.2469788391202847E-002   2.9368495981338505E-002   2.6622589534335717E-002   2.4182780689919081E-002   2.2006843164516843E-002   2.0058605032956311E-002   1.8307080662750219E-002   1.6725723693514161E-002   1.5291784848524601E-002   1.3985760449598372E-002   1.2790919324324523E-002   1.1692897383211109E-002   1.0679350534513299E-002   9.7396578222895824E-003   8.8646677405213037E-003   8.0464816113412496E-003   7.2782687344610242E-003   6.5541087313063517E-003   5.8688571331053652E-003   5.2180308075957527E-003   4.5977102934233738E-003   4.0044565228600781E-003   3.4352397695538439E-003   2.8873789652099635E-003   2.3584897932331650E-003   1.8464401937070551E-003   1.3493121072880587E-003   8.6536844976725646E-004   3.9302444782385315E-004  -6.9177416989862905E-005  -5.2258951195960357E-004  -9.6847878071315563E-004  -1.4080446059225871E-003  -1.8424352674730748E-003  -2.2727634173826949E-003  -2.7001209648880309E-003  -3.1255937475365148E-003  -3.5502763563082240E-003  -3.9752874843839159E-003  -4.4017861801142200E-003  -4.8309894051548063E-003  -5.2641913289699360E-003  -5.7027848315822638E-003  -6.1482857383929890E-003  -6.6023603752189963E-003  -7.0668571097738386E-003  -7.5438426393530378E-003  -8.0356438955329068E-003  -8.5448965676349076E-003  -9.0746014004694509E-003  -9.6281896017669233E-003  -1.0209598904658002E-002  -1.0823362075178089E-002  -1.1474709939291561E-002  -1.2169691334499966E-002  -1.2915312774865573E-002  -1.3719701063300782E-002  -1.4592292600829726E-002  -1.5544053739895425E-002  -1.6587737220278509E-002  -1.7738180526040814E-002  -1.9012652926511109E-002  -2.0431259032582361E-002  -2.2017407932998445E-002  -2.3798358398535946E-002  -2.5805852283422581E-002  -2.8076850145316357E-002  -3.0654385284809571E-002  -3.3588554915619184E-002  -3.6937670065976036E-002  -4.0769589136981921E-002  -4.5163263869287817E-002  -5.0210530870764103E-002  -5.6018186919743584E-002  -6.2710392082028221E-002
